0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
9.3348324e-05,0.78108543,0.67344,0.774533,-0.30092266,1.5356281,-0.050257824,-0.43913126,-0.20226613,2.1294916,0.46597657,-1.4489069,-1.7474953,0.2456488,-0.19624926,0.91196024,-0.024518669,2.0768104,1.6075578,-0.4226147,0.6132355,0.31890014,2.2899482,0.21156977,1.7586522,0.8362414,0.5243331,0.42119646,1.6061118,2.1415765,0.6242854,2.3945508,364,1.0
0.023753978,-0.634608,-0.17556691,0.38849765,0.235648,0.62926114,-0.85700667,-1.046234,-1.2909299,1.1409595,-1.1314784,-1.375973,-1.7016948,-1.3069681,-0.7663891,-0.5758383,-0.556508,1.0377716,-0.270569,-1.0776277,0.11269591,-1.3377966,1.0424874,-0.5825983,0.24659956,0.21743211,-0.72882766,-0.21473707,0.4060579,0.91218054,-0.5774252,0.46064535,364,4.0
0.008071019,0.6869018,0.58547336,0.7540717,-0.32430992,1.5398268,-0.08348626,-0.6386625,-0.30929226,2.172199,0.22239323,-1.420328,-1.895274,0.25982377,-0.3929445,0.63494086,-0.121400125,1.9666289,1.3615941,-0.2871841,0.7100939,0.11573638,2.494516,0.28366637,1.8747436,0.8154555,0.52485806,0.41180593,1.6369932,2.24492,0.5136139,2.2942367,364,1.0
0.011546648,0.8552559,0.6881945,0.7451933,-0.24143508,1.7034032,-0.080492824,-0.2912604,-0.20347512,2.1964898,0.70410657,-1.6466802,-1.8831544,0.071860835,-0.011350542,1.3429548,0.08410923,2.370537,2.0064592,-0.7006592,0.46543238,0.4672147,2.2784755,-0.027400687,1.547979,0.94386595,0.39155042,0.37581366,1.6034806,2.0767322,0.7630561,2.7567475,364,1.0
0.007725279,0.8728085,0.70677245,0.7501981,-0.25885126,1.6866663,-0.075587556,-0.3529153,-0.2282671,2.2204294,0.63513947,-1.6005553,-1.9231746,0.111906886,-0.042364642,1.2875879,0.054381218,2.3103924,1.9378711,-0.64496523,0.49521732,0.43599585,2.3657432,0.027254147,1.678167,0.94006073,0.40508217,0.3874755,1.5879747,2.067006,0.7525896,2.7053044,364,1.0
0.010342096,0.8971717,0.7292993,0.7225677,-0.2396084,1.6969099,-0.08795425,-0.28897676,-0.21275884,2.1830294,0.694313,-1.6233983,-1.911391,0.06677672,0.04099778,1.400224,0.082981534,2.3605711,2.0260484,-0.71062666,0.40672606,0.48955846,2.251619,-0.06523469,1.5898013,0.94854265,0.35137278,0.34459996,1.5443255,1.9719609,0.7870294,2.7217157,364,1.0
0.023277227,-0.5925352,-0.13170707,0.35249218,0.23732837,0.6017147,-0.7796964,-0.92357993,-1.1874071,1.0356199,-1.0390234,-1.2963424,-1.5354279,-1.2438353,-0.689413,-0.4575317,-0.49675113,1.0431402,-0.13296705,-1.037191,0.05901938,-1.2321256,0.9163028,-0.5369952,0.20623276,0.21015514,-0.67260075,-0.22044818,0.37047195,0.8763366,-0.50186336,0.46928152,364,4.0
-0.00457446,0.72854275,0.6480588,0.6961554,-0.2599157,1.4406435,-0.08677946,-0.34167218,-0.2229504,2.0891712,0.57846785,-1.4832606,-1.7574326,0.113686964,-0.10366095,1.0984384,0.041787066,2.1286573,1.7750658,-0.58462137,0.4717396,0.35610434,2.0980275,0.09135428,1.5652372,0.84243196,0.40958047,0.37108576,1.5846885,2.032317,0.6813397,2.4524374,364,1.0
-0.00054026395,0.74156475,0.6201737,0.77647144,-0.32391053,1.5328466,-0.055903684,-0.63603693,-0.28325734,2.2721221,0.2713398,-1.408734,-1.9050853,0.38446313,-0.38972756,0.59660494,-0.12541795,1.977304,1.4102287,-0.2280486,0.770521,0.16808087,2.5993893,0.43410343,1.9788117,0.8756506,0.64374036,0.510552,1.6792042,2.3895242,0.5712322,2.3737803,364,2.0
-0.0011319835,0.80225724,0.66516656,0.7579753,-0.28401482,1.6358489,-0.104747586,-0.41182008,-0.24789366,2.2108974,0.5007528,-1.5985023,-1.8691406,0.121470556,-0.11804479,1.0839543,0.010806056,2.2539804,1.7944667,-0.5799464,0.53771293,0.3310106,2.3641074,0.111023545,1.6649194,0.9275685,0.41029453,0.41158992,1.6198392,2.1253166,0.69855225,2.594754,364,1.0
