0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.6496606,0.6095843,0.5195016,0.9011614,0.3757807,0.68906873,0.4336876,0.47671866,0.7405507,0.8034855,0.104759544,0.90321213,0.47543988,0.74104404,0.1965816,0.49007183,0.53065073,0.6104648,0.7645702,0.6778911,0.27410856,0.33141235,0.6038225,0.14005385,0.014842849,0.5607282,0.55866265,0.32646665,0.31074804,0.7095333,0.2913338,0.46749938,15,4.0
0.68548626,0.62487054,0.547222,0.8958855,0.340034,0.6934545,0.40796226,0.42548275,0.76047605,0.7572247,0.17975569,0.86975163,0.51033974,0.79453766,0.2360424,0.53838134,0.5090948,0.6596557,0.73327214,0.7203089,0.24887916,0.37015802,0.60036457,0.15567923,0.027679652,0.5979367,0.5785164,0.32800862,0.33365715,0.7222298,0.2906103,0.47142792,15,4.0
0.69658095,0.623104,0.55392027,0.90520406,0.35577375,0.70285475,0.41624334,0.4453076,0.76960933,0.76889503,0.15910646,0.896233,0.51227283,0.8010363,0.2380401,0.5357373,0.512675,0.6539865,0.74342513,0.7232287,0.25952834,0.3688684,0.6091491,0.15713565,0.026517592,0.5979827,0.59417206,0.32532015,0.32531387,0.7389849,0.29299134,0.4651801,15,4.0
0.61803555,0.6112227,0.5203815,0.8618401,0.34858358,0.65434176,0.40569562,0.42780817,0.75725836,0.7591227,0.14557777,0.86178195,0.46703804,0.71154,0.21295449,0.5133999,0.4804629,0.61439747,0.700326,0.6878355,0.23771298,0.35475415,0.5538278,0.16124958,0.026950747,0.54640293,0.5401561,0.29124308,0.30696097,0.690888,0.2879056,0.45056915,15,1.0
0.6493546,0.62362254,0.52409494,0.89901423,0.38019145,0.69481343,0.42735052,0.47546512,0.7561152,0.8007157,0.09655765,0.9180869,0.4668547,0.7276823,0.19965242,0.4929486,0.5244631,0.61321735,0.7526126,0.6841503,0.25301015,0.32609499,0.58644575,0.15115957,0.028556392,0.554322,0.5687294,0.30561715,0.29627874,0.7180238,0.28588375,0.4621631,15,3.0
0.61438847,0.60666144,0.5573183,0.90595317,0.3630721,0.7279964,0.41121376,0.44032037,0.75424665,0.7802522,0.17108172,0.9374582,0.52060527,0.8195284,0.23322444,0.5311348,0.55059636,0.6765717,0.7679423,0.7449459,0.25874442,0.37273568,0.58893305,0.15243506,0.0034720227,0.61387235,0.5705084,0.31656846,0.33027637,0.7692196,0.3261137,0.4906296,15,1.0
0.4541651,0.46727663,0.36771178,0.66307795,0.3207968,0.52183527,0.34977186,0.40001047,0.5670338,0.6435617,0.02525731,0.69468224,0.35432285,0.56242436,0.09214394,0.39075905,0.4540519,0.46314117,0.5968984,0.48328775,0.26590714,0.22473516,0.5083294,0.099521495,-0.006949719,0.4029075,0.4095694,0.24209693,0.25536206,0.50843304,0.24165766,0.36781195,15,1.0
0.5302077,0.49524593,0.44972432,0.77876437,0.33075485,0.5394652,0.35572204,0.38837188,0.65478873,0.6671345,0.15007742,0.6743242,0.36976373,0.67867464,0.17645611,0.440849,0.46067685,0.47760695,0.62924564,0.55633694,0.23175594,0.2772458,0.48922712,0.1059635,-0.013982575,0.46598774,0.49726135,0.27088532,0.24942756,0.59233326,0.26755202,0.39008546,15,2.0
0.5641651,0.5669131,0.47240788,0.82364213,0.37343103,0.614838,0.41876343,0.44336808,0.6367124,0.77987146,0.06493581,0.83173656,0.46839976,0.69673353,0.13729262,0.47077763,0.5311654,0.54125845,0.70291513,0.64539814,0.29193234,0.28684336,0.57678944,0.09743982,0.018047608,0.5221571,0.51503193,0.30008447,0.26053336,0.6427826,0.28196037,0.44226253,15,1.0
0.6434053,0.5923234,0.53440964,0.8581228,0.35286748,0.6669066,0.41310203,0.44507313,0.74645984,0.74749064,0.14436471,0.8688949,0.47776827,0.7527465,0.22049654,0.50703526,0.49367493,0.6135441,0.7424031,0.68877447,0.2588541,0.351722,0.5975996,0.14719486,0.018202692,0.5625229,0.5498793,0.3165537,0.31631294,0.70068926,0.28686655,0.45643407,15,2.0
0.6197708,0.5933985,0.4906276,0.8763478,0.379647,0.6775063,0.4212041,0.48101467,0.6945303,0.82923126,0.054202653,0.8527349,0.47916833,0.7392634,0.17014141,0.47084886,0.5469026,0.56052196,0.70676947,0.65414083,0.3001079,0.29649037,0.609415,0.11271343,0.028385632,0.5509738,0.56098205,0.31465858,0.28712866,0.6683081,0.2824136,0.46328944,15,2.0
0.4911332,0.49030957,0.40586317,0.7527488,0.3233774,0.5036477,0.37408543,0.3786794,0.52343464,0.655159,0.07810371,0.64166415,0.38120973,0.6269253,0.121716216,0.42319262,0.46927238,0.5389078,0.670013,0.5402539,0.29180467,0.2464068,0.50736666,0.08101241,-0.046460044,0.46203417,0.39030242,0.29597148,0.2544992,0.5187513,0.2477911,0.4238934,15,1.0
0.44382405,0.48692456,0.37915087,0.62301075,0.3297287,0.52306414,0.3494821,0.41381222,0.566214,0.6150539,0.02631863,0.68957347,0.37608933,0.5497425,0.096321724,0.39356917,0.42098314,0.51069057,0.5930826,0.48482198,0.26094973,0.24241604,0.49037886,0.09649051,-0.018606316,0.41513413,0.4288579,0.25290668,0.24433708,0.53750855,0.23705287,0.38238788,15,2.0
0.67124146,0.6536853,0.52767825,0.93081415,0.40425593,0.73609877,0.4551715,0.52284145,0.74764496,0.8813542,0.08139448,0.9627166,0.510198,0.7929097,0.18903264,0.5357731,0.5797764,0.66049415,0.81588084,0.71060944,0.31195933,0.34493428,0.66306716,0.15854384,0.013185792,0.59654856,0.5910908,0.3551083,0.30798686,0.7645669,0.3180797,0.49766576,15,2.0
