0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.48587257,0.7634603,0.595961,0.9011669,0.92301047,1.0436606,0.15827465,0.8978217,0.86634696,0.5576396,0.3683141,0.92921185,0.30366814,0.6861701,0.74341136,0.9802522,0.8773016,0.71231157,0.62809,0.39495018,0.6455289,0.41784662,0.6279673,1.0080652,0.6499367,0.6553326,0.5828304,0.6315459,0.36802852,0.69963795,0.8285991,0.698515,10,3.0
0.4965309,0.7734935,0.58173376,0.9322395,0.9510367,1.0421716,0.15125166,0.9497139,0.8876455,0.5444332,0.4065192,0.8983171,0.27470422,0.7333441,0.7530378,0.9268673,0.9246272,0.73719573,0.6035134,0.3807554,0.6802006,0.39500195,0.6699064,0.99023825,0.5944077,0.65004987,0.5787868,0.63039535,0.39386812,0.6829421,0.8495638,0.71565634,10,1.0
0.46366543,0.760697,0.60676277,0.9465924,0.9144181,1.0756067,0.1782147,0.9308191,0.8589927,0.5824792,0.36904,0.9252194,0.34480515,0.69119537,0.7807586,0.9993373,0.8951168,0.68582195,0.60293233,0.39610627,0.63750833,0.43587017,0.673966,1.0317863,0.7096442,0.6867044,0.6134757,0.62344056,0.37021044,0.71849614,0.8246543,0.68131906,10,3.0
0.49267322,0.770495,0.6004204,0.8915072,0.91603225,1.0082933,0.15843615,0.93045354,0.8890394,0.54119086,0.3783793,0.92427397,0.30276155,0.7208729,0.7430994,0.9074188,0.8829071,0.67767906,0.6558422,0.3790732,0.64144343,0.40966353,0.6621389,0.9653388,0.63270223,0.63621104,0.5886738,0.6088209,0.3926393,0.6775388,0.854159,0.69991785,10,3.0
0.48450023,0.756653,0.5701028,0.8710019,0.93030363,1.0450857,0.16686448,0.9041044,0.8364359,0.5451505,0.37602812,0.8964956,0.28610215,0.67757094,0.70755374,0.968396,0.8629632,0.6650805,0.59532493,0.36442405,0.6158547,0.40672386,0.6376563,0.95356095,0.6069635,0.6426842,0.58385307,0.6019114,0.39034253,0.6411827,0.8295467,0.67333305,10,3.0
0.49843317,0.7501188,0.5855072,0.87691253,0.92004204,1.0686107,0.15059417,0.9291445,0.8477768,0.5403545,0.37082967,0.9126216,0.29829732,0.7128371,0.70489734,0.98326683,0.90756047,0.69445926,0.6174892,0.36786127,0.65263045,0.40789536,0.65992475,0.94710714,0.62246037,0.68478423,0.5732069,0.6298787,0.33910263,0.7251645,0.83265126,0.70871,10,1.0
0.49583948,0.77582616,0.58553123,0.9252241,0.9468032,1.0721692,0.16198601,0.9070501,0.9148061,0.5492894,0.38202724,0.8978055,0.295757,0.7175106,0.72090465,0.96685934,0.9112648,0.711134,0.6047113,0.40687153,0.6804913,0.41003644,0.65454143,1.0253493,0.6114471,0.6507398,0.58362216,0.6222924,0.3632131,0.7158002,0.8498401,0.69386244,10,2.0
0.39945957,0.47499037,0.40152448,0.587957,0.60982746,0.65942484,0.06933375,0.5204369,0.65261817,0.44712675,0.35712028,0.51600933,0.16849534,0.56740487,0.49205685,0.29679102,0.41900194,0.42338365,0.33599257,0.2801105,0.38884655,0.22733021,0.3870829,0.6061334,0.3305043,0.2333135,0.2674372,0.3196399,0.2230394,0.23510061,0.4843554,0.43416816,10,4.0
0.49320924,0.7860921,0.60823125,0.92020816,0.9431914,1.0650959,0.1576041,0.9118395,0.9022579,0.55613923,0.3830993,0.9309779,0.3086042,0.6974162,0.7570496,0.9771274,0.90436494,0.70823824,0.6343074,0.402915,0.64508057,0.41889584,0.6442917,1.018972,0.6406876,0.6755645,0.5969359,0.62902796,0.38088667,0.6913151,0.84595084,0.70779,10,1.0
0.50453746,0.7746559,0.5893737,0.86802804,0.9546466,1.056146,0.15733641,0.9275681,0.8933097,0.5750638,0.3845649,0.88623303,0.2860907,0.7115853,0.7377362,1.0261908,0.9031261,0.70008934,0.58473665,0.3980134,0.6589293,0.4089085,0.63273126,0.9995855,0.62564313,0.7043491,0.6280354,0.6365796,0.37410623,0.7022039,0.8464007,0.7016189,10,1.0
0.44581008,0.5367602,0.4093039,0.6941488,0.6275081,0.74025905,0.060525753,0.62066394,0.7923517,0.4956061,0.39581853,0.6592497,0.21423768,0.66856587,0.6312456,0.2821876,0.5481719,0.50744593,0.41558573,0.30289546,0.4897084,0.28607702,0.35460165,0.6815777,0.3994102,0.25969982,0.29366398,0.36130646,0.20171118,0.29244837,0.5281265,0.42349148,10,4.0
0.48594064,0.75593245,0.56823134,0.89749676,0.9241703,1.040875,0.14896357,0.87565804,0.8979255,0.5434308,0.3944541,0.8829846,0.28979084,0.71296,0.71544504,0.8976387,0.8692274,0.7098864,0.5770388,0.37970522,0.6597325,0.3862704,0.6369745,0.9844961,0.589432,0.60826206,0.54452455,0.6046282,0.346655,0.64786756,0.8412096,0.6747387,10,2.0
0.5000011,0.7772317,0.592353,0.9177266,0.9594081,1.0941209,0.1663498,0.9451647,0.92299783,0.5475023,0.39015543,0.9113678,0.2914839,0.724615,0.7234025,0.98550326,0.92672545,0.70693314,0.6097507,0.3937762,0.6756639,0.40646487,0.6608364,1.0257268,0.62148285,0.6904976,0.5746144,0.64511627,0.37819156,0.7136029,0.87945217,0.7193816,10,3.0
