0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.1497154,0.21052139,0.016889893,0.02503224,0.63310754,0.06385241,-0.087366745,-0.06949374,-0.007486377,-0.23516917,-0.22315846,-0.17039905,0.15039666,-0.15611473,-0.06109172,0.0031319708,-0.17109066,-0.103119306,-0.2094338,-0.104276195,-0.08097671,-0.067215085,-0.10881069,-0.16255379,0.026012132,-0.09793294,-0.047094416,-0.06295441,-0.07571432,-0.17392352,-0.22694105,-0.24419963,35,3.0
-0.15248379,0.16901708,0.003907338,0.0063889734,0.67095834,-0.014576301,-0.03599341,-0.059160087,0.0038961936,-0.1963929,-0.26057166,-0.16576433,0.148629,-0.13934357,-0.075104915,-0.033424772,-0.18885571,-0.13110986,-0.24219006,-0.065179326,-0.107423715,-0.05034721,-0.072289795,-0.13719766,0.014401278,-0.037021033,-0.09117004,-0.082152404,-0.1310142,-0.1417048,-0.26115203,-0.23410007,35,3.0
-0.14936315,0.16504902,0.006165348,0.006553024,0.6825922,0.0037754173,-0.045338012,-0.06104394,-0.0013602225,-0.18279998,-0.28597203,-0.16045612,0.14702024,-0.14797966,-0.07848867,-0.03407525,-0.20472525,-0.14809814,-0.24705249,-0.05522465,-0.12997729,-0.048711482,-0.07385637,-0.15987019,0.021780467,-0.03674975,-0.09801915,-0.08240066,-0.13742913,-0.13500524,-0.2592792,-0.22037053,35,4.0
-0.1290546,0.24030623,0.027287968,0.024185035,0.6102158,0.047885083,-0.12083749,-0.076624,-0.0047048195,-0.24585122,-0.25792035,-0.18048161,0.1450138,-0.13423888,-0.07820815,0.00027296692,-0.18829577,-0.10849852,-0.19659224,-0.12224597,-0.079028204,-0.06282478,-0.11434713,-0.18403454,0.0248587,-0.100381956,-0.044439107,-0.07931685,-0.10040069,-0.1254173,-0.23229566,-0.21835914,35,4.0
-0.15685993,0.16232598,0.021701217,0.01625761,0.7039117,0.037803087,-0.089501314,-0.06348376,-0.0061992714,-0.17491375,-0.2971135,-0.14355356,0.16418767,-0.15792532,-0.10923807,-0.04064937,-0.2426324,-0.16852498,-0.21920124,-0.0603389,-0.14219807,-0.05011032,-0.083676904,-0.200137,0.039307542,-0.0481494,-0.09947982,-0.086988114,-0.12088677,-0.14843395,-0.24762264,-0.20355406,35,1.0
-0.12806025,0.2404888,0.02085428,0.036864255,0.60760206,0.071629204,-0.1177829,-0.07246065,-0.017406736,-0.25278154,-0.24524085,-0.17615718,0.15336959,-0.13668504,-0.079327635,-0.00074816495,-0.18377213,-0.10004512,-0.19238675,-0.11409202,-0.078611545,-0.07307203,-0.105386555,-0.19305633,0.018168686,-0.10992268,-0.049240295,-0.07802705,-0.07799332,-0.14048713,-0.23875931,-0.21728674,35,2.0
-0.13388747,0.23075941,0.020126998,0.026170786,0.61230177,0.06653683,-0.094463274,-0.07211581,-0.009019098,-0.2481786,-0.22907011,-0.17553744,0.14556262,-0.14780071,-0.05743941,0.009388007,-0.16973156,-0.09104549,-0.20383897,-0.116299205,-0.0734066,-0.07016955,-0.110341385,-0.16032936,0.020213028,-0.10508275,-0.036238313,-0.062936895,-0.07817192,-0.15138797,-0.23046982,-0.24072307,35,4.0
-0.1454277,0.15362518,0.021351337,0.015114371,0.7154131,0.05093338,-0.07410674,-0.071002714,-0.008920683,-0.1557962,-0.32037264,-0.13041535,0.15752834,-0.15844601,-0.09878299,-0.05031924,-0.26042193,-0.16700992,-0.23148796,-0.056429386,-0.15715866,-0.061601274,-0.07843072,-0.2041208,0.03279958,-0.02831142,-0.105681986,-0.08539713,-0.14662218,-0.12809844,-0.24418458,-0.21229273,35,3.0
-0.14388934,0.14191708,0.024773538,0.021308903,0.7173085,0.055133026,-0.069371976,-0.06846398,-0.014525781,-0.14030455,-0.32081473,-0.12290676,0.16681881,-0.16043785,-0.09927978,-0.06125087,-0.27511156,-0.1740998,-0.22807929,-0.046718538,-0.17426494,-0.06428465,-0.077592075,-0.20079194,0.03563466,-0.019275852,-0.114125,-0.094245754,-0.1444207,-0.12458551,-0.23832503,-0.20517689,35,2.0
-0.1549697,0.15227735,0.018776692,0.015031781,0.7113077,0.045370128,-0.079964206,-0.061321873,-0.009395184,-0.164945,-0.2975089,-0.13960484,0.16032563,-0.16367714,-0.10345021,-0.04429014,-0.2467473,-0.16909897,-0.2292068,-0.05321991,-0.15344629,-0.052119043,-0.07592092,-0.19615544,0.035917662,-0.04432106,-0.101764664,-0.08606223,-0.12472963,-0.14873098,-0.24504912,-0.20989054,35,1.0
