0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.018338159,-0.9530098,-0.22780383,-0.78447115,-5.316733,-2.5624957,0.03548135,-1.3062513,0.2822732,-2.0852537,1.2382605,0.0045906473,-0.3910867,-2.1798866,-2.692797,-3.9395337,-0.74783474,0.17281692,0.8861312,-1.8306475,-0.07466422,-1.0843068,-1.2127888,-1.825542,-1.9401872,-0.38927615,-1.7727648,-2.3547688,-1.5788997,-1.860844,-2.2900243,-2.801358,29,2.0
-0.027110219,-0.9110484,-0.17708066,-0.7664856,-5.211609,-2.526569,0.020932807,-1.3594213,0.19392675,-2.1781046,1.2163608,-0.04994501,-0.31979692,-2.2648165,-2.4761543,-3.6135106,-0.88706887,0.14342459,0.8015269,-2.0537388,-0.33677956,-1.1914762,-1.5755713,-2.0428338,-2.1079543,-0.28223157,-1.6459199,-2.5718145,-1.7607641,-1.8034511,-2.5588152,-2.8635066,29,2.0
-0.028801635,-1.0680804,-0.28631827,-0.92495894,-6.0749288,-2.9020796,0.08235838,-1.5605944,0.42349276,-2.3125715,1.6680048,0.13588119,-0.42696545,-2.446212,-3.3631136,-4.197946,-0.5763701,0.31564096,1.1871393,-1.6406479,0.29659897,-0.99421555,-0.98321635,-1.8585778,-1.9693885,-0.5663544,-2.2515035,-2.2345772,-1.348425,-2.229377,-2.33112,-2.9852772,29,3.0
-0.018497096,-0.94475937,-0.19656344,-0.7378688,-5.402267,-2.8879297,0.22289427,-1.6885397,0.21536745,-2.3694727,1.3635695,-0.08076395,0.1372737,-2.6637204,-2.4276474,-3.3829544,-1.1452912,0.13451709,0.9383814,-2.1345108,-0.46481305,-1.1476619,-1.4825864,-2.3071456,-2.5545278,-0.14841226,-1.461882,-2.639742,-2.1014657,-1.788333,-2.8984337,-3.4002354,29,1.0
-0.020628143,-1.0018747,-0.2299503,-0.8136909,-5.509673,-2.9275463,0.06279265,-1.4540033,0.22479162,-2.2009807,1.2624716,-0.013562311,-0.3374879,-2.4476545,-2.7033448,-3.8605878,-0.91117144,0.12460607,0.9222593,-1.9101574,-0.20617457,-1.1395731,-1.4872539,-2.1031628,-2.2842104,-0.3875188,-1.840264,-2.5533795,-1.8175243,-1.9723182,-2.6240666,-3.1604111,29,1.0
-0.006088552,-0.13391368,-0.11378942,-0.09364501,-0.7976475,-0.73443973,1.1950297,-1.2350198,1.0578799,-0.9308373,1.8326247,0.28451693,2.296144,-1.814542,-1.3000889,1.5757577,0.61615604,1.0814345,1.8766422,0.8024623,1.3307513,1.5018752,1.9313252,0.25106698,-0.5096022,0.54615855,0.14127465,0.45341402,0.5840777,0.4639995,-0.02248556,-0.84557104,29,4.0
-0.023077767,-0.99133533,-0.22457644,-0.8172302,-5.466768,-2.9009776,0.084938005,-1.4804047,0.22004223,-2.255124,1.3096571,-0.02971737,-0.26066026,-2.4620001,-2.6712563,-3.7791018,-0.94027174,0.10840969,0.91397864,-1.9114652,-0.2578903,-1.1286292,-1.465024,-2.1652093,-2.3751123,-0.33988893,-1.8063674,-2.5068653,-1.8788455,-1.9137446,-2.6879294,-3.2018094,29,2.0
-0.025019608,-0.9683044,-0.20279394,-0.78241664,-5.2504973,-2.8874185,0.09939768,-1.458129,0.26108456,-2.189433,1.2935902,-0.006960177,-0.14792049,-2.412735,-2.6692357,-3.5831585,-0.8897302,0.15038364,0.9815177,-1.8781433,-0.24004087,-1.0876058,-1.3575513,-2.0961185,-2.278101,-0.3425434,-1.7002486,-2.4738054,-1.7969482,-1.8667885,-2.561086,-3.0947816,29,1.0
-0.013755176,-0.9156118,-0.18337846,-0.7644439,-5.3368273,-2.723136,0.11153397,-1.4224198,0.24173486,-2.1292253,1.1267909,-0.034555875,-0.22007051,-2.3747444,-2.4533446,-3.4534607,-0.964908,0.08995872,0.9477981,-1.930728,-0.31974196,-1.1349663,-1.5161622,-2.0420125,-2.237556,-0.28967163,-1.5571841,-2.5173557,-1.8877012,-1.7458158,-2.693406,-3.0753021,29,2.0
-0.018924825,-0.93290156,-0.18777296,-0.75567967,-5.4954104,-2.8113403,0.14694685,-1.5523196,0.2502823,-2.2046237,1.1657286,-0.053601213,-0.116508,-2.536162,-2.4837642,-3.523842,-1.0363469,0.08928315,0.97564703,-1.9834125,-0.32703993,-1.1268445,-1.5144238,-2.0936546,-2.4012437,-0.25313967,-1.5742843,-2.614063,-1.9713873,-1.780244,-2.8034754,-3.2371373,29,1.0
-0.0242755,-0.94602656,-0.22837307,-0.76073027,-5.3413005,-2.6852152,0.11803062,-1.3994997,0.23444444,-2.1421905,1.3267239,-0.012045994,-0.27402148,-2.2901917,-2.7085571,-3.7764554,-0.85300124,0.18286338,1.0170789,-1.888771,-0.24942976,-1.1829159,-1.311055,-1.9822779,-2.2184157,-0.40037325,-1.7936543,-2.384526,-1.6727725,-1.8955429,-2.5323787,-3.040732,29,2.0
-0.029961377,-0.9932416,-0.24708137,-0.8458674,-5.6195297,-2.8824055,0.059263907,-1.4753191,0.2723591,-2.2019033,1.3708578,0.020858193,-0.41570678,-2.3987713,-2.8982549,-3.9702537,-0.7977933,0.1747278,0.9823187,-1.856744,-0.09934633,-1.1053687,-1.3422606,-2.0383348,-2.2129838,-0.41507563,-1.9615189,-2.4391274,-1.6469119,-2.0458324,-2.5385427,-3.1088963,29,3.0
-0.02340179,-0.9569471,-0.1873131,-0.7429317,-5.452831,-2.7989645,0.14815912,-1.534317,0.2296596,-2.182321,1.1513399,-0.061844185,-0.12008063,-2.5207434,-2.4302018,-3.460187,-1.0447439,0.07860882,0.95806223,-2.0094595,-0.36249632,-1.1235482,-1.565053,-2.1023548,-2.3963578,-0.2531124,-1.5182431,-2.606048,-1.9951433,-1.7745982,-2.8157258,-3.2482243,29,1.0
