0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.090390965,0.14269918,-0.041686013,0.048876,0.42750236,0.1850943,0.083523825,-0.18106431,0.07507328,0.0077268123,-0.122102946,-0.056111515,-0.09924081,0.0609361,-0.096468374,0.0053493455,-0.09607683,0.21924232,-0.12377683,-0.10280962,0.057573132,0.12562823,-0.082512185,-0.024004746,-0.01467764,-0.14689979,-0.21965048,-0.15460765,-0.24522784,0.07795015,-0.26374373,-0.21195349,36,2.0
0.09013677,0.11921202,-0.005087532,0.16353671,0.48827383,0.1410396,0.03692048,-0.3081759,0.04579828,-0.061003696,-0.1239029,-0.13375802,0.05511751,-0.015847566,-0.090821564,-0.03850372,-0.039667,0.11908662,-0.12946118,-0.0982945,-0.02390704,0.054060027,-0.010818303,-0.09148808,0.01359421,-0.07328091,-0.16058946,-0.19094229,-0.14974956,-0.06696131,-0.070588104,-0.17030546,36,1.0
0.09530039,0.1515254,-0.008298198,0.11487074,0.51156354,0.1293639,0.0097808335,-0.24932292,0.004854463,-0.06772365,-0.117816076,-0.087705225,0.028752357,-0.023817156,-0.08585576,-0.024946945,-0.06931697,0.12507011,-0.14824916,-0.106962144,-0.020868313,0.07457624,-0.034435257,-0.067063026,0.015819587,-0.11149931,-0.15828085,-0.19967735,-0.18540551,-0.021637607,-0.1465854,-0.1703507,36,2.0
0.06726488,0.16905321,0.0075407457,0.034120817,0.555804,0.15044314,-0.013287078,-0.18736108,-0.056556392,-0.030299483,-0.09210564,-0.09796,-0.014149569,-0.0029476644,-0.08764284,0.005020518,-0.07125187,0.15490857,-0.14268896,-0.070608154,-0.018163823,0.12838535,-0.034652006,-0.10412574,0.0128742615,-0.1059372,-0.1463194,-0.18536165,-0.23441087,0.022270553,-0.23264903,-0.17999509,36,2.0
-0.118415244,0.10674195,0.072042204,0.042787712,0.6197577,-0.052190833,-0.13958146,-0.26301533,-0.03729193,-0.10071853,-0.114995986,-0.18719898,0.1373059,-0.09667947,-0.094494276,0.015811078,-0.07273482,-0.044423666,-0.1651411,-0.13156764,-0.08917068,-0.06258517,-0.008695958,-0.16885185,-0.028059056,-0.056843422,-0.08893745,-0.16972813,-0.15540107,-0.1973067,-0.1909225,-0.15534784,36,4.0
-0.15422308,0.19140483,0.03368891,0.111180305,0.6480844,-0.22845742,-0.022904359,-0.080987215,0.026703522,-0.2375207,0.007287193,-0.11365851,0.29877806,-0.18991789,0.09151116,0.03635117,0.052476235,-0.17550898,-0.2980003,-0.019642513,-0.08521024,-0.026977949,-0.12271599,-0.24497467,-0.10175191,-0.09593248,-0.20665047,-0.1495068,-0.00046407804,-0.22973967,-0.2393566,-0.06590681,36,4.0
0.040736526,0.14893423,0.036326222,0.15538631,0.6389883,0.08332643,-0.04393995,-0.32727018,-0.0032277405,-0.07765878,-0.1505925,-0.16442049,0.06970126,-0.052921947,-0.123095386,-0.020947527,-0.079030305,0.02505863,-0.17614955,-0.14767541,-0.012538824,0.018717889,-0.013073102,-0.100134194,-0.015030164,-0.115652844,-0.14426082,-0.19914195,-0.2037531,-0.12354728,-0.10242028,-0.17571357,36,3.0
-0.007198546,0.13705765,0.02298019,0.057470646,0.62437683,-0.0023622364,-0.11391832,-0.26637542,-0.09397648,-0.04647409,-0.0822964,-0.17216966,0.09041317,-0.072841585,-0.09355717,-0.03942431,-0.048863184,-0.0040452294,-0.17469335,-0.112025715,-0.045507617,-0.007936485,-0.016043536,-0.11471164,0.00946683,-0.054820843,-0.089197904,-0.14465371,-0.11149591,-0.13449067,-0.1559184,-0.10143913,36,2.0
0.058242254,0.12581784,-0.03149672,-0.16557364,0.18943508,0.28981206,0.048440408,-0.15474215,0.036739208,0.23764373,0.021074478,0.059954345,-0.31770593,0.15906128,-0.0155186895,-0.0045463815,-0.19228813,0.09949988,-0.03470695,-0.13337626,0.066795744,0.16157968,-0.2297861,0.12506881,0.15325353,-0.10350084,-0.15870619,-0.10640568,-0.1294878,0.15073462,-0.47214583,-0.33705124,36,4.0
0.0035319813,0.15729174,0.044667743,0.052698176,0.5702034,0.07176006,-0.057537965,-0.20704922,-0.04593456,-0.06694834,-0.14348853,-0.132544,0.052054964,-0.053837318,-0.11630481,0.013335712,-0.08852661,0.04886259,-0.16335168,-0.09093636,-0.07865865,0.04712902,-0.028795378,-0.13390282,0.021910395,-0.09904705,-0.11400726,-0.19178528,-0.20342724,-0.06362949,-0.2227403,-0.15495157,36,4.0
-0.038168617,0.13824405,0.040569156,0.06898029,0.59310263,0.033562686,-0.09613782,-0.2352861,-0.05778221,-0.032477286,-0.12943098,-0.15075693,0.08024448,-0.0729517,-0.09867089,0.015480604,-0.07476799,0.01670996,-0.15777352,-0.1202399,-0.043425806,-0.0063685104,0.020444399,-0.12845884,-0.0036618877,-0.08867537,-0.079313815,-0.16333386,-0.17084253,-0.1520268,-0.17413583,-0.14126284,36,3.0
0.11564734,0.11627571,0.009576068,0.14277022,0.49308482,0.1770517,0.032162663,-0.27333796,0.06287665,-0.050129168,-0.14106433,-0.09540282,0.018731825,0.0027610771,-0.09539085,-0.028150456,-0.08503373,0.17868869,-0.121586055,-0.111021236,-0.008946966,0.08627234,-0.043573245,-0.07556771,0.014618451,-0.10837912,-0.17871642,-0.21008453,-0.21826299,-0.020296797,-0.1310505,-0.20332956,36,1.0
-0.050336584,-0.020365916,-0.16467638,0.091810346,0.29699945,0.010197826,-0.06983018,-0.12990178,-0.20175658,0.059780266,-0.22956283,-0.16924784,-0.038684074,-0.025356956,-0.17913988,-0.23719394,-0.24516994,0.107709035,0.100002445,-0.24375589,-0.12087816,0.020250168,-0.07179349,0.04453794,0.16839235,-0.079313256,-0.09824544,-0.039703988,0.04768101,-0.12960657,-0.12759495,-0.079819866,36,3.0
0.062423296,-0.069419935,0.10001264,-0.016957829,0.5247585,0.08127853,0.049389407,0.05381821,0.08424764,0.36225662,0.043143746,0.08715026,-0.37317693,0.1684437,0.032008372,-0.062859446,-0.19350432,0.19127563,-0.2660667,-0.38001814,0.13716055,0.26577353,-0.26840347,0.13506904,-0.15848997,-0.19290847,-0.09898458,0.0346229,-0.15324095,0.007354264,-0.23669381,-0.30217567,36,1.0
0.043376688,0.029111315,-0.009014352,-0.015191965,0.4205783,0.1583176,0.054317024,-0.06447765,0.0856101,0.03725068,-0.017228149,-0.074257046,-0.048729945,0.028607853,-0.04988096,-0.04601481,-0.0064219497,0.30661523,-0.18226424,-0.11273454,-0.057005677,0.17962334,-0.019394206,-0.070661396,-0.003333941,-0.115317315,-0.11970701,-0.17495883,-0.16943619,0.08832823,-0.28827706,-0.21077657,36,4.0
-0.12088563,0.113865286,-0.006598343,0.073450476,0.57064736,-0.14073887,-0.02658626,-0.03841807,-0.02680301,-0.14662218,0.07744657,-0.12034549,0.18065295,-0.1366616,0.021072606,0.06055725,0.10131116,-0.091468334,-0.21108975,0.0045213103,-0.07406459,-0.09753751,-0.04867109,-0.19528902,-0.09645948,-0.14938141,-0.099434696,-0.07947246,-0.004684774,-0.17816465,-0.24346134,-0.10130885,36,2.0
0.11403669,0.15841553,-0.027046105,0.08875953,0.4829909,0.18354431,0.041548874,-0.2357979,0.02900315,-0.020023124,-0.12181787,-0.07483131,-0.045992445,0.040816925,-0.08763723,0.008660022,-0.116090015,0.18907286,-0.11926274,-0.10929466,0.032818977,0.12382686,-0.06787187,-0.05188909,0.003993082,-0.14081287,-0.19282475,-0.17925292,-0.26733327,0.051732883,-0.231655,-0.21385592,36,2.0
-0.062893696,-0.0021357834,-0.15970962,0.02705792,0.25783524,-0.0153963715,-0.008411895,-0.13002151,-0.24734196,0.12824629,-0.22227971,-0.13272297,0.010456551,-0.046922166,-0.2304286,-0.2579967,-0.2872906,0.12672311,0.07348909,-0.23151927,-0.14206314,0.016441867,-0.103994444,-0.012254272,0.08588964,-0.089573145,-0.06123683,-0.06881044,-0.030319333,-0.09074276,-0.1200044,-0.13679081,36,2.0
-0.005387582,0.14093009,0.061598927,0.07002698,0.5982299,0.07504924,-0.08939532,-0.2538595,-0.078397706,-0.02154137,-0.11696309,-0.14214984,0.056402892,-0.04888879,-0.110578895,0.048806075,-0.10332289,0.059203736,-0.14717978,-0.09890611,-0.03431831,0.026421104,0.017469764,-0.10794306,0.00932001,-0.09858251,-0.09546013,-0.15696985,-0.19871764,-0.10673645,-0.19822353,-0.179548,36,1.0
