0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.66435784,-0.18174665,0.8724204,1.944839,-1.4244416,-0.35227114,0.34794986,-0.9056945,-0.69975835,-0.52896786,-1.7370847,3.0900395,2.5684724,-0.7741627,-0.96048117,-0.755909,0.40720373,-2.3034523,-2.6162899,-1.3086845,3.2003005,3.81242,1.3973749,1.7066767,1.9742146,-1.0517669,0.22875306,1.1511924,-0.4768838,0.42902908,-2.0810444,0.6414789,8,2.0
0.6264823,0.5002234,-0.47107553,0.8400536,-0.08244552,-0.22797203,0.8474006,0.24751426,-1.4461467,-0.15504433,0.510403,1.863954,0.7760857,0.2753172,-0.25818115,0.4348899,0.39415503,-1.0753391,-1.4436328,0.10344227,1.2407707,1.8312353,0.744447,1.2500873,0.7557714,-1.4312022,-0.49447918,1.3157946,-0.01355971,-0.20910847,-1.3997484,0.22525042,8,4.0
0.56652933,-0.10797565,0.92474,1.9372816,-1.3569945,-0.1896789,0.28179508,-0.30323008,-0.6493976,-0.25416416,-1.3765417,2.8417306,3.0744274,-0.45817482,-1.2642233,0.44936162,0.9795139,-1.8867722,-2.0720267,-1.2178328,2.50866,2.651023,1.8116254,2.653331,1.6679413,-0.61439306,-0.5218504,1.7922738,-0.48914462,0.55939704,-1.3558705,-0.12189386,8,3.0
0.6207855,-0.11367202,0.8839186,1.9330482,-1.3626069,-0.2497501,0.33017284,-0.5184435,-0.7072492,-0.3579145,-1.4943155,2.9562755,2.9106863,-0.56845856,-1.1460214,-0.016174011,0.7593513,-2.0630925,-2.3286731,-1.2570499,2.8633509,3.0998254,1.6809725,2.3212683,1.839263,-0.78515756,-0.22645134,1.547217,-0.51318836,0.5594069,-1.6764646,0.18436202,8,2.0
0.5935434,-0.13582192,0.79809964,1.791049,-1.2840455,-0.28757134,0.33817226,-0.6500517,-0.6788494,-0.42826042,-1.5062886,2.7756922,2.543997,-0.61328655,-0.97778195,-0.3034802,0.53400844,-1.9528247,-2.3070793,-1.1628006,2.7430418,3.1965396,1.4110051,1.8285753,1.7088655,-0.932539,-0.020265393,1.2732412,-0.43330577,0.39210522,-1.7501516,0.38410676,8,2.0
0.611972,-0.16395414,0.73438627,1.7470667,-1.2622617,-0.36656955,0.36364815,-1.0336795,-0.68233943,-0.5686544,-1.6584005,2.8345098,2.0989575,-0.75820094,-0.7184136,-1.0776196,0.16491862,-2.185209,-2.4405923,-1.1131142,2.9297774,3.6591427,1.0376768,1.0900639,1.7599183,-1.1652669,0.38814813,0.8004694,-0.35209858,0.24764226,-1.9957594,0.828203,8,1.0
0.6782169,0.5336423,-0.5457408,0.82408845,-0.048984513,-0.24686189,0.9081675,0.2770939,-1.5614432,-0.15476525,0.58495665,2.1160266,0.716281,0.2930446,-0.2514857,0.41544503,0.42501056,-1.1051812,-1.4948164,0.106823444,1.4064139,1.9766499,0.8312275,1.2406375,0.7695748,-1.5524604,-0.5191874,1.4335996,-0.0034805164,-0.22893758,-1.5093079,0.28151706,8,4.0
0.53648347,-0.109112546,0.9007083,1.8377104,-1.2685124,-0.16883768,0.25457674,-0.26195976,-0.59372354,-0.24010834,-1.2999401,2.627973,2.9952097,-0.4343381,-1.2300063,0.5013646,0.9635688,-1.7277608,-1.9715155,-1.2200693,2.411454,2.4349918,1.7705154,2.5882266,1.6264536,-0.4644513,-0.4950827,1.7474501,-0.52969426,0.6242403,-1.2430652,-0.14370114,8,3.0
0.6380548,0.47797996,-0.44966698,0.81759775,-0.09489675,-0.23120981,0.8365497,0.20989633,-1.4104692,-0.16083613,0.48231995,2.034616,0.7872323,0.23855656,-0.26901376,0.36669767,0.40619183,-1.0951254,-1.4446529,0.04080919,1.3167237,1.8888301,0.77421856,1.2165737,0.75131184,-1.402425,-0.46625456,1.3465928,-0.03262254,-0.17483754,-1.3868519,0.26278922,8,4.0
0.65697753,0.4458599,-0.35331059,0.98016286,-0.21384272,-0.24572587,0.8283991,0.1424243,-1.4216183,-0.18565305,0.32690433,2.1727066,0.99399257,0.17761105,-0.3437746,0.32562983,0.43796164,-1.2247424,-1.6166979,-0.058675528,1.4926419,2.1043274,0.8745704,1.346303,0.87873346,-1.4316995,-0.4443034,1.3984301,-0.06688367,-0.13704611,-1.4999309,0.27502784,8,4.0
