0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.024291264,0.32652605,0.2687158,0.28209978,0.7680286,0.12982121,-0.09739227,-0.1963825,0.16730413,-0.1850387,-0.2878095,-0.17212625,0.09772821,-0.116996214,0.09382213,0.0005465597,-0.09898192,-0.008465078,-0.022625769,0.01261396,-0.27639076,0.12477798,-0.09145226,-0.41866294,0.10081718,0.12095699,-0.13737838,0.015606143,0.12460667,-0.02552339,-0.13469756,-0.11493689,10,3.0
-0.3067748,-0.20154002,-0.13992673,-0.2845239,0.39684087,-0.4487837,-0.021768115,-0.17965093,-0.060531564,-0.28335622,-0.33076483,-0.2462619,0.22000381,-0.30831888,-0.2622172,-0.04701343,-0.098383486,-0.14811203,-0.11396001,-0.15488383,-0.015976008,0.10030223,-0.14517596,-0.17363994,-0.25010136,-0.10911238,-0.10650687,-0.25235918,-0.14431968,-0.071987905,0.07863798,0.037806906,10,1.0
0.043478675,0.27141416,0.06991388,0.23919,0.8810058,0.34388784,0.0825734,0.010386907,-0.056859657,0.19022276,-0.3511147,-0.10990341,-0.1134052,-0.18827446,0.016669499,0.065687135,-0.099736445,-0.17343456,-0.04770071,0.031115603,-0.2280099,-0.21904182,-0.19138987,0.050187375,0.04605312,0.17702447,-0.12786515,-0.0005576387,-0.10936074,-0.26019567,-0.2742118,-0.17423443,10,3.0
-0.17734599,0.09120707,0.08832743,-0.049304906,0.2674354,0.120550334,-0.11084395,0.14590988,-0.17972334,0.25846565,0.060586758,0.20629331,0.02532625,0.059734717,0.39901987,0.08998585,0.08006132,-0.034271695,-0.2209683,-0.057065867,-0.094769366,-0.32600224,-0.05463293,0.053177316,-0.12733592,0.110397995,-0.11946966,-0.16389413,-0.30258858,-0.38262188,-0.16520005,0.22470947,10,3.0
0.03540902,0.2787598,0.15084536,0.3142489,0.9396051,0.25643992,-0.010006927,-0.1124015,0.038045924,0.024768457,-0.4343508,-0.26232484,0.025156256,-0.26446694,-0.029164642,0.029877055,-0.13654216,-0.08665578,-0.042426173,-0.025549738,-0.33013353,-0.040744297,-0.19926563,-0.24124657,0.04135347,0.2127179,-0.15224545,0.013454299,-0.028369498,-0.058660097,-0.1211857,-0.14476416,10,3.0
-0.16234857,0.105234325,0.10109117,-0.023720823,0.29059622,0.12848516,-0.0922672,0.14563861,-0.15286276,0.27559656,0.045717806,0.21063401,0.012840228,0.056464583,0.38754275,0.08355802,0.079051614,-0.034956094,-0.21927592,-0.04904819,-0.09141958,-0.31364405,-0.06843503,0.07377524,-0.111103386,0.11825232,-0.12494521,-0.14487815,-0.28760612,-0.39004937,-0.16398358,0.21533544,10,1.0
-0.1904948,0.09559432,0.11791967,-0.04857187,0.30281326,0.10213745,-0.093488775,0.13629383,-0.15424645,0.2938585,0.042371795,0.17008004,0.00060697086,0.0507833,0.39538208,0.07923323,0.08122304,-0.04290348,-0.24390285,-0.037061796,-0.0904026,-0.32698056,-0.08555451,0.07227993,-0.070504606,0.10315773,-0.13662468,-0.17183658,-0.31465197,-0.37683028,-0.16216075,0.20511927,10,2.0
0.055633828,0.36560765,0.24952859,0.20262673,0.67135954,0.076378495,-0.05983392,-0.17658567,0.17961694,-0.0996244,-0.2452325,-0.06200671,0.092458695,-0.04972031,0.11306662,0.036856625,-0.09712308,0.033941276,0.0011451859,-0.032662887,-0.23253895,0.14549795,-0.09022918,-0.34453413,0.09738547,0.054598752,-0.08765632,0.021104723,0.08958019,-0.0111056315,-0.13886228,-0.11869776,10,4.0
-0.29931092,-0.19330993,-0.15873435,-0.322355,0.36025697,-0.46894476,-0.06409247,-0.17034742,-0.07161928,-0.29197252,-0.3210811,-0.22745131,0.1736708,-0.2898693,-0.28943232,-0.025448337,-0.105895594,-0.13720402,-0.10117238,-0.15946108,-0.006146781,0.1135912,-0.13492925,-0.11780647,-0.21856314,-0.11640425,-0.1426267,-0.24457447,-0.179411,-0.05494622,0.073389284,0.027247276,10,1.0
-0.10715418,0.1523824,0.11720301,0.021338701,0.35160285,0.16716568,-0.04328733,0.13857764,-0.0960276,0.27193573,0.023382112,0.20212197,-0.01885937,0.035796843,0.3231951,0.07015568,0.041808467,-0.057309814,-0.17319632,-0.009596862,-0.086093985,-0.28636548,-0.08155204,0.12591723,-0.107240334,0.13780278,-0.13218874,-0.083397314,-0.21694729,-0.39362088,-0.16941494,0.16339354,10,1.0
0.050849665,0.2869435,0.14222166,0.3094443,0.95284116,0.27916747,0.00017148256,-0.1015974,0.02069302,0.08152894,-0.46163183,-0.25377423,0.0014097635,-0.25904578,-0.04389853,0.030021742,-0.14231725,-0.10632182,-0.048506,-0.039345138,-0.30600753,-0.059965648,-0.19850875,-0.18701221,0.057813577,0.22252226,-0.13567308,0.031142171,-0.05947032,-0.07927129,-0.15470332,-0.14216006,10,4.0
-0.07825451,0.20582762,0.13510752,0.12639518,0.5338147,0.24667755,0.0059319437,0.12232553,-0.06596789,0.28939632,-0.10764054,0.12773229,-0.10119605,-0.011509918,0.22489375,0.053585645,0.016008303,-0.06495087,-0.14762232,0.021467682,-0.10372756,-0.25043926,-0.13373098,0.15538569,-0.038538966,0.14492291,-0.13431692,-0.059631493,-0.18967427,-0.39939812,-0.23210737,0.05071805,10,2.0
-0.14886162,0.13074961,0.029856216,0.047899395,0.2848989,0.17845228,-0.10771873,0.18347684,-0.19815384,0.23494437,0.037563227,0.26239896,0.058398828,0.06672608,0.40053657,0.08426657,0.1060292,-0.008939378,-0.19982113,-0.070270404,-0.103968635,-0.305406,-0.04609031,0.028664595,-0.17825402,0.10678111,-0.08051953,-0.13572639,-0.27094924,-0.42687538,-0.19163984,0.24973664,10,3.0
-0.008365776,0.40939048,0.25557834,0.2464864,0.6905094,0.10559474,-0.101746656,-0.17190975,0.17407267,-0.030234527,-0.26546222,-0.15105988,0.055740643,-0.09273131,0.06256337,0.06746532,-0.07100896,0.06876935,0.03390056,-0.03843414,-0.18054776,0.16306603,-0.12632279,-0.3338641,0.06918319,0.02594683,-0.11560227,0.016399842,0.053419404,0.012882391,-0.13700089,-0.10266699,10,3.0
